<meta message time_signature numerator=2 denominator=4 clocks_per_click=24 notated_32nd_notes_per_beat=8 time=0>
<meta message key_signature key='C' time=0>
<meta message set_tempo tempo=833332 time=0>
<meta message track_name name='Symphony no.7, 2nd movement' time=0>
<meta message text text='Ludwig van Beethoven' time=0>
<meta message set_tempo tempo=833332 time=1024>
<meta message set_tempo tempo=967740 time=139776>
<meta message set_tempo tempo=1111111 time=512>
<meta message end_of_track time=1>
note_on 10 44 110 52 
note_off 10 44 0 156 
note_on 10 45 112 100 
note_off 10 45 0 145 
note_on 10 40 105 111 
note_off 10 40 0 256 
note_on 10 52 126 0 
note_off 10 52 0 76 
note_on 10 52 115 52 
note_off 10 52 0 76 
note_on 10 45 101 52 
note_off 10 45 0 256 
program_change 10 45 1280 
control_change 10 7 88 0 
control_change 10 10 95 0 
control_change 10 91 59 0 
note_on 10 40 45 0 
note_off 10 40 0 256 
note_on 10 42 45 0 
note_off 10 42 0 128 
note_on 10 44 49 0 
note_off 10 44 0 128 
note_on 10 45 49 0 
note_off 10 45 0 256 
note_on 10 57 55 0 
note_off 10 57 0 128 
note_on 10 57 46 0 
note_off 10 57 0 128 
note_on 10 45 44 0 
note_off 10 45 0 256 
note_on 10 57 52 0 
note_off 10 57 0 128 
note_on 10 57 51 0 
note_off 10 57 0 128 
note_on 10 45 39 0 
note_off 10 45 0 256 
note_on 10 57 54 0 
note_off 10 57 0 128 
note_on 10 57 56 0 
note_off 10 57 0 128 
note_on 10 45 45 0 
note_off 10 45 0 256 
note_on 10 57 61 0 
note_off 10 57 0 128 
note_on 10 57 60 0 
note_off 10 57 0 128 
note_on 10 45 52 0 
note_off 10 45 0 256 
note_on 10 57 67 0 
note_off 10 57 0 128 
note_on 10 57 57 0 
note_off 10 57 0 128 
note_on 10 45 50 0 
note_off 10 45 0 256 
note_on 10 57 70 0 
note_off 10 57 0 128 
note_on 10 57 66 0 
note_off 10 57 0 128 
note_on 10 45 52 0 
note_off 10 45 0 256 
note_on 10 57 68 0 
note_off 10 57 0 128 
note_on 10 57 58 0 
note_off 10 57 0 128 
note_on 10 45 52 0 
note_off 10 45 0 256 
note_on 10 57 58 0 
note_off 10 57 0 128 
note_on 10 57 49 0 
note_off 10 57 0 128 
note_on 10 45 41 0 
note_off 10 45 0 256 
note_on 10 57 57 0 
note_off 10 57 0 128 
note_on 10 57 56 0 
note_off 10 57 0 128 
note_on 10 45 46 0 
note_off 10 45 0 256 
note_on 10 57 65 0 
note_off 10 57 0 128 
note_on 10 57 68 0 
note_off 10 57 0 128 
note_on 10 45 58 0 
note_off 10 45 0 256 
note_on 10 57 72 0 
note_off 10 57 0 128 
note_on 10 57 72 0 
note_off 10 57 0 128 
note_on 10 45 63 0 
note_off 10 45 0 256 
note_on 10 57 88 0 
note_off 10 57 0 128 
note_on 10 57 81 0 
note_off 10 57 0 128 
note_on 10 45 53 0 
note_off 10 45 0 256 
note_on 10 57 70 0 
note_off 10 57 0 128 
note_on 10 57 63 0 
note_off 10 57 0 128 
note_on 10 45 59 0 
note_off 10 45 0 256 
note_on 10 57 68 0 
note_off 10 57 0 128 
note_on 10 57 67 0 
note_off 10 57 0 128 
note_on 10 45 56 0 
note_off 10 45 0 256 
note_on 10 57 68 0 
note_off 10 57 0 128 
note_on 10 57 64 0 
note_off 10 57 0 128 
note_on 10 45 45 0 
note_off 10 45 0 256 
note_on 10 57 63 0 
note_off 10 57 0 128 
note_on 10 57 59 0 
note_off 10 57 0 128 
note_on 10 45 45 0 
note_off 10 45 0 256 
note_on 10 57 59 0 
note_off 10 57 0 128 
note_on 10 57 60 0 
note_off 10 57 0 128 
note_on 10 45 48 0 
note_off 10 45 0 256 
note_on 10 57 65 0 
note_off 10 57 0 128 
note_on 10 57 59 0 
note_off 10 57 0 128 
program_change 10 48 0 
control_change 10 7 88 0 
control_change 10 10 95 0 
control_change 10 91 59 0 
note_on 10 57 35 0 
note_on 10 53 29 512 
note_off 10 57 0 10 
note_on 10 52 32 502 
note_off 10 53 0 10 
note_on 10 50 28 502 
note_off 10 52 0 10 
note_off 10 50 0 476 
note_on 10 43 103 26 
note_off 10 43 0 128 
note_on 10 55 97 128 
note_off 10 55 0 128 
note_on 10 48 102 128 
note_off 10 48 0 256 
note_on 10 52 45 256 
note_off 10 52 0 256 
note_on 10 52 46 0 
note_off 10 52 0 76 
note_on 10 52 49 52 
note_off 10 52 0 76 
note_on 10 45 43 52 
note_off 10 45 0 128 
note_on 10 43 96 384 
note_off 10 43 0 128 
note_on 10 55 99 128 
note_off 10 55 0 128 
note_on 10 48 105 128 
note_off 10 48 0 256 
note_on 10 52 40 256 
note_off 10 52 0 256 
note_on 10 52 45 0 
note_off 10 52 0 76 
note_on 10 52 48 52 
note_off 10 52 0 76 
program_change 10 45 820 
control_change 10 7 88 0 
control_change 10 10 95 0 
control_change 10 91 59 0 
note_on 10 45 47 0 
note_off 10 45 0 256 
note_on 10 52 45 256 
note_off 10 52 0 256 
note_on 10 52 45 256 
note_off 10 52 0 256 
note_on 10 57 45 256 
note_off 10 57 0 256 
note_on 10 57 43 256 
note_off 10 57 0 256 
note_on 10 55 41 256 
note_off 10 55 0 256 
note_on 10 43 42 0 
note_off 10 43 0 256 
note_on 10 43 51 0 
note_off 10 43 0 128 
note_on 10 43 47 0 
note_off 10 43 0 128 
note_on 10 48 52 0 
note_off 10 48 0 256 
note_on 10 60 43 512 
note_off 10 60 0 256 
note_on 10 59 40 256 
note_off 10 59 0 256 
note_on 10 64 44 256 
note_off 10 64 0 256 
note_on 10 57 42 256 
note_off 10 57 0 256 
note_on 10 57 42 256 
note_off 10 57 0 256 
note_on 10 56 45 0 
note_off 10 56 0 256 
note_on 10 57 49 0 
note_off 10 57 0 256 
note_on 10 40 44 0 
note_off 10 40 0 256 
note_on 10 42 47 0 
note_off 10 42 0 128 
note_on 10 44 49 0 
note_off 10 44 0 128 
note_on 10 45 46 0 
note_off 10 45 0 256 
note_on 10 40 47 1280 
note_off 10 40 0 256 
note_on 10 42 49 0 
note_off 10 42 0 128 
note_on 10 44 54 0 
note_off 10 44 0 128 
note_on 10 45 51 0 
note_off 10 45 0 256 
note_on 10 45 43 256 
note_off 10 45 0 256 
program_change 10 48 256 
control_change 10 7 88 0 
control_change 10 10 95 0 
control_change 10 91 59 0 
note_on 10 45 85 0 
note_off 10 45 0 256 
<meta message end_of_track time=1>
program_change 11 48 0 
control_change 11 121 0 0 
control_change 11 64 0 0 
control_change 11 91 72 0 
control_change 11 10 105 0 
control_change 11 7 84 0 
<meta message track_name name='Basses' time=0>
note_on 11 33 40 1024 
note_off 11 33 0 256 
note_on 11 33 48 0 
note_off 11 33 0 76 
note_on 11 33 48 52 
note_off 11 33 0 76 
note_on 11 32 47 52 
note_off 11 32 0 153 
note_on 11 32 48 103 
note_off 11 32 0 145 
note_on 11 28 46 111 
note_off 11 28 0 256 
note_on 11 28 49 0 
note_off 11 28 0 76 
note_on 11 28 49 52 
note_off 11 28 0 76 
note_on 11 33 50 52 
note_off 11 33 0 153 
note_on 11 33 51 103 
note_off 11 33 0 145 
note_on 11 33 46 111 
note_off 11 33 0 256 
note_on 11 33 46 0 
note_off 11 33 0 76 
note_on 11 33 49 52 
note_off 11 33 0 76 
note_on 11 31 49 52 
note_off 11 31 0 153 
note_on 11 31 47 103 
note_off 11 31 0 145 
note_on 11 31 47 111 
note_off 11 31 0 256 
note_on 11 31 54 0 
note_off 11 31 0 76 
note_on 11 31 44 52 
note_off 11 31 0 76 
note_on 11 36 51 52 
note_off 11 36 0 256 
note_on 11 36 46 256 
note_off 11 36 0 256 
note_on 11 36 45 0 
note_off 11 36 0 76 
note_on 11 36 51 52 
note_off 11 36 0 76 
note_on 11 35 49 52 
note_off 11 35 0 153 
note_on 11 35 49 103 
note_off 11 35 0 145 
note_on 11 35 49 111 
note_off 11 35 0 256 
note_on 11 35 50 0 
note_off 11 35 0 76 
note_on 11 35 50 52 
note_off 11 35 0 76 
note_on 11 33 46 52 
note_off 11 33 0 153 
note_on 11 33 50 103 
note_off 11 33 0 145 
note_on 11 33 46 111 
note_off 11 33 0 256 
note_on 11 33 45 0 
note_off 11 33 0 76 
note_on 11 33 50 52 
note_off 11 33 0 76 
note_on 11 32 45 52 
note_off 11 32 0 156 
note_on 11 33 49 100 
note_off 11 33 0 145 
note_on 11 28 41 111 
note_off 11 28 0 256 
note_on 11 28 47 0 
note_off 11 28 0 76 
note_on 11 28 49 52 
note_off 11 28 0 76 
note_on 11 33 49 52 
note_off 11 33 0 256 
note_on 11 36 37 256 
note_off 11 36 0 256 
note_on 11 36 37 0 
note_off 11 36 0 76 
note_on 11 36 34 52 
note_off 11 36 0 76 
note_on 11 35 36 52 
note_off 11 35 0 153 
note_on 11 35 33 103 
note_off 11 35 0 145 
note_on 11 35 33 111 
note_off 11 35 0 256 
note_on 11 35 35 0 
note_off 11 35 0 76 
note_on 11 35 37 52 
note_off 11 35 0 76 
note_on 11 33 34 52 
note_off 11 33 0 153 
note_on 11 33 36 103 
note_off 11 33 0 145 
note_on 11 33 34 111 
note_off 11 33 0 256 
note_on 11 33 36 0 
note_off 11 33 0 76 
note_on 11 33 38 52 
note_off 11 33 0 76 
note_on 11 32 34 52 
note_off 11 32 0 156 
note_on 11 33 38 100 
note_off 11 33 0 145 
note_on 11 28 33 111 
note_off 11 28 0 256 
note_on 11 28 37 0 
note_off 11 28 0 76 
note_on 11 28 34 52 
note_off 11 28 0 76 
note_on 11 33 39 52 
note_off 11 33 0 256 
note_on 11 33 31 512 
note_off 11 33 0 76 
note_on 11 33 35 52 
note_off 11 33 0 76 
note_on 11 32 35 52 
note_off 11 32 0 76 
note_on 11 44 29 180 
note_off 11 44 0 76 
note_on 11 28 30 436 
note_off 11 28 0 76 
note_on 11 28 37 52 
note_off 11 28 0 76 
note_on 11 33 35 52 
note_off 11 33 0 76 
note_on 11 45 29 180 
note_off 11 45 0 76 
note_on 11 33 32 436 
note_off 11 33 0 76 
note_on 11 33 33 52 
note_off 11 33 0 76 
note_on 11 31 32 52 
note_off 11 31 0 76 
note_on 11 43 36 180 
note_off 11 43 0 76 
note_on 11 43 35 436 
note_off 11 43 0 76 
note_on 11 43 36 52 
note_off 11 43 0 76 
note_on 11 36 36 52 
note_off 11 36 0 76 
note_on 11 48 32 180 
note_off 11 48 0 76 
note_on 11 36 33 436 
note_off 11 36 0 76 
note_on 11 36 36 52 
note_off 11 36 0 76 
note_on 11 35 35 52 
note_off 11 35 0 76 
note_on 11 47 31 180 
note_off 11 47 0 76 
note_on 11 40 28 436 
note_off 11 40 0 76 
note_on 11 40 37 52 
note_off 11 40 0 76 
note_on 11 33 33 52 
note_off 11 33 0 76 
note_on 11 45 36 180 
note_off 11 45 0 76 
note_on 11 33 27 436 
note_off 11 33 0 76 
note_on 11 33 31 52 
note_off 11 33 0 76 
note_on 11 32 35 52 
note_off 11 32 0 76 
note_on 11 33 33 180 
note_off 11 33 0 76 
note_on 11 28 33 436 
note_off 11 28 0 76 
note_on 11 28 34 52 
note_off 11 28 0 76 
note_on 11 33 39 52 
note_off 11 33 0 76 
note_on 11 45 33 180 
note_off 11 45 0 76 
note_on 11 36 34 436 
note_off 11 36 0 76 
note_on 11 36 35 52 
note_off 11 36 0 76 
note_on 11 35 33 52 
note_off 11 35 0 76 
note_on 11 47 28 180 
note_off 11 47 0 76 
note_on 11 40 28 436 
note_off 11 40 0 76 
note_on 11 40 33 52 
note_off 11 40 0 76 
note_on 11 33 33 52 
note_off 11 33 0 76 
note_on 11 45 33 180 
note_off 11 45 0 76 
note_on 11 33 30 436 
note_off 11 33 0 76 
note_on 11 33 40 52 
note_off 11 33 0 76 
note_on 11 32 34 52 
note_off 11 32 0 76 
note_on 11 33 29 180 
note_off 11 33 0 76 
note_on 11 28 31 436 
note_off 11 28 0 76 
note_on 11 28 36 52 
note_off 11 28 0 76 
note_on 11 33 37 52 
note_off 11 33 0 76 
note_on 11 45 27 180 
note_off 11 45 0 76 
note_on 11 33 46 180 
note_off 11 33 0 256 
note_on 11 45 47 128 
note_off 11 45 0 128 
note_on 11 32 39 0 
note_off 11 32 0 256 
note_on 11 44 46 128 
note_off 11 44 0 128 
note_on 11 28 45 0 
note_off 11 28 0 256 
note_on 11 40 45 128 
note_off 11 40 0 128 
note_on 11 33 54 0 
note_off 11 33 0 256 
note_on 11 45 53 128 
note_off 11 45 0 128 
note_on 11 33 51 0 
note_off 11 33 0 256 
note_on 11 45 56 128 
note_off 11 45 0 128 
note_on 11 31 51 0 
note_off 11 31 0 256 
note_on 11 43 59 128 
note_off 11 43 0 128 
note_on 11 31 55 0 
note_off 11 31 0 256 
note_on 11 43 60 128 
note_off 11 43 0 128 
note_on 11 36 62 0 
note_off 11 36 0 256 
note_on 11 48 63 128 
note_off 11 48 0 128 
note_on 11 36 61 0 
note_off 11 36 0 256 
note_on 11 48 69 128 
note_off 11 48 0 128 
note_on 11 35 61 0 
note_off 11 35 0 256 
note_on 11 47 67 128 
note_off 11 47 0 128 
note_on 11 35 65 0 
note_off 11 35 0 256 
note_on 11 47 72 128 
note_off 11 47 0 128 
note_on 11 33 73 0 
note_off 11 33 0 256 
note_on 11 45 73 128 
note_off 11 45 0 128 
note_on 11 33 68 0 
note_off 11 33 0 256 
note_on 11 45 72 128 
note_off 11 45 0 128 
note_on 11 32 71 0 
note_off 11 32 0 256 
note_on 11 33 79 128 
note_off 11 33 0 128 
note_on 11 28 86 0 
note_off 11 28 0 256 
note_on 11 40 82 128 
note_off 11 40 0 128 
note_on 11 33 83 0 
note_off 11 33 0 256 
note_on 11 45 84 128 
note_off 11 45 0 128 
note_on 11 36 81 0 
note_off 11 36 0 256 
note_on 11 48 87 128 
note_off 11 48 0 128 
note_on 11 35 85 0 
note_off 11 35 0 256 
note_on 11 47 88 128 
note_off 11 47 0 128 
note_on 11 35 91 0 
note_off 11 35 0 256 
note_on 11 47 96 128 
note_off 11 47 0 128 
note_on 11 33 89 0 
note_off 11 33 0 256 
note_on 11 45 91 128 
note_off 11 45 0 128 
note_on 11 33 94 0 
note_off 11 33 0 256 
note_on 11 45 97 128 
note_off 11 45 0 128 
note_on 11 32 92 0 
note_off 11 32 0 256 
note_on 11 33 90 128 
note_off 11 33 0 128 
note_on 11 28 93 0 
note_off 11 28 0 256 
note_on 11 40 97 128 
note_off 11 40 0 128 
note_on 11 33 96 0 
note_off 11 33 0 256 
note_on 11 45 99 128 
note_off 11 45 0 128 
note_on 11 33 92 0 
note_off 11 33 0 256 
note_on 11 33 104 85 
note_off 11 33 0 51 
note_on 11 45 127 34 
note_off 11 45 0 51 
note_on 11 32 93 35 
note_off 11 32 0 256 
note_on 11 32 100 85 
note_off 11 32 0 51 
note_on 11 44 124 34 
note_off 11 44 0 51 
note_on 11 28 99 35 
note_off 11 28 0 256 
note_on 11 28 102 85 
note_off 11 28 0 51 
note_on 11 40 126 34 
note_off 11 40 0 51 
note_on 11 33 105 35 
note_off 11 33 0 256 
note_on 11 33 99 85 
note_off 11 33 0 51 
note_on 11 45 123 34 
note_off 11 45 0 51 
note_on 11 33 94 35 
note_off 11 33 0 256 
note_on 11 33 101 85 
note_off 11 33 0 51 
note_on 11 45 126 34 
note_off 11 45 0 51 
note_on 11 31 99 35 
note_off 11 31 0 256 
note_on 11 31 98 85 
note_off 11 31 0 51 
note_on 11 43 124 34 
note_off 11 43 0 51 
note_on 11 31 98 35 
note_off 11 31 0 256 
note_on 11 31 101 85 
note_off 11 31 0 51 
note_on 11 43 127 34 
note_off 11 43 0 51 
note_on 11 36 103 35 
note_off 11 36 0 256 
note_on 11 36 101 85 
note_off 11 36 0 51 
note_on 11 48 126 34 
note_off 11 48 0 51 
note_on 11 36 99 35 
note_off 11 36 0 256 
note_on 11 36 99 85 
note_off 11 36 0 51 
note_on 11 48 123 34 
note_off 11 48 0 51 
note_on 11 35 98 35 
note_off 11 35 0 256 
note_on 11 35 103 85 
note_off 11 35 0 51 
note_on 11 47 126 34 
note_off 11 47 0 51 
note_on 11 35 97 35 
note_off 11 35 0 256 
note_on 11 35 102 85 
note_off 11 35 0 51 
note_on 11 47 125 34 
note_off 11 47 0 51 
note_on 11 33 97 35 
note_off 11 33 0 256 
note_on 11 33 95 85 
note_off 11 33 0 51 
note_on 11 45 125 34 
note_off 11 45 0 51 
note_on 11 33 94 35 
note_off 11 33 0 256 
note_on 11 33 96 85 
note_off 11 33 0 51 
note_on 11 45 127 34 
note_off 11 45 0 51 
note_on 11 32 97 35 
note_off 11 32 0 256 
note_on 11 33 102 85 
note_off 11 33 0 51 
note_on 11 45 123 34 
note_off 11 45 0 51 
note_on 11 28 96 35 
note_off 11 28 0 256 
note_on 11 28 101 85 
note_off 11 28 0 51 
note_on 11 40 122 34 
note_off 11 40 0 51 
note_on 11 33 102 35 
note_off 11 33 0 256 
note_on 11 33 97 85 
note_off 11 33 0 51 
note_on 11 35 112 34 
note_off 11 35 0 51 
note_on 11 36 106 35 
note_off 11 36 0 256 
note_on 11 36 94 85 
note_off 11 36 0 51 
note_on 11 48 103 34 
note_off 11 48 0 51 
note_on 11 35 82 35 
note_off 11 35 0 256 
note_on 11 35 81 85 
note_off 11 35 0 51 
note_on 11 47 94 34 
note_off 11 47 0 51 
note_on 11 35 70 35 
note_off 11 35 0 256 
note_on 11 35 69 85 
note_off 11 35 0 51 
note_on 11 47 80 34 
note_off 11 47 0 51 
note_on 11 33 61 35 
note_off 11 33 0 256 
note_on 11 33 60 85 
note_off 11 33 0 51 
note_on 11 45 72 34 
note_off 11 45 0 51 
note_on 11 33 53 35 
note_off 11 33 0 256 
note_on 11 33 52 85 
note_off 11 33 0 51 
note_on 11 45 66 34 
note_off 11 45 0 51 
note_on 11 32 49 35 
note_off 11 32 0 256 
note_on 11 33 49 85 
note_off 11 33 0 51 
note_on 11 45 58 34 
note_off 11 45 0 51 
note_on 11 28 44 35 
note_off 11 28 0 256 
note_on 11 28 44 85 
note_off 11 28 0 51 
note_on 11 40 54 34 
note_off 11 40 0 51 
note_on 11 33 44 35 
note_off 11 33 0 256 
note_on 11 28 45 1280 
program_change 11 45 93 
control_change 11 7 84 0 
control_change 11 10 105 0 
control_change 11 91 59 0 
note_off 11 28 0 163 
note_on 11 30 49 0 
note_off 11 30 0 128 
note_on 11 32 48 0 
note_off 11 32 0 128 
note_on 11 33 49 0 
note_off 11 33 0 256 
note_on 11 45 50 0 
note_off 11 45 0 128 
note_on 11 45 51 0 
note_off 11 45 0 128 
note_on 11 33 39 0 
note_off 11 33 0 256 
note_on 11 45 58 0 
note_off 11 45 0 128 
note_on 11 45 47 0 
note_off 11 45 0 128 
note_on 11 33 44 0 
note_off 11 33 0 256 
note_on 11 45 51 0 
note_off 11 45 0 128 
note_on 11 45 49 0 
note_off 11 45 0 128 
note_on 11 33 46 0 
note_off 11 33 0 256 
note_on 11 45 65 0 
note_off 11 45 0 128 
note_on 11 45 63 0 
note_off 11 45 0 128 
note_on 11 33 55 0 
note_off 11 33 0 256 
note_on 11 45 77 0 
note_off 11 45 0 128 
note_on 11 45 71 0 
note_off 11 45 0 128 
note_on 11 33 58 0 
note_off 11 33 0 256 
note_on 11 45 87 0 
note_off 11 45 0 128 
note_on 11 45 80 0 
note_off 11 45 0 128 
note_on 11 33 68 0 
note_off 11 33 0 256 
note_on 11 45 77 0 
note_off 11 45 0 128 
note_on 11 45 64 0 
note_off 11 45 0 128 
note_on 11 33 57 0 
note_off 11 33 0 256 
note_on 11 45 63 0 
note_off 11 45 0 128 
note_on 11 45 51 0 
note_off 11 45 0 128 
note_on 11 33 42 0 
note_off 11 33 0 256 
note_on 11 45 60 0 
note_off 11 45 0 128 
note_on 11 45 47 0 
note_off 11 45 0 128 
note_on 11 33 48 0 
note_off 11 33 0 256 
note_on 11 45 67 0 
note_off 11 45 0 128 
note_on 11 45 59 0 
note_off 11 45 0 128 
note_on 11 33 55 0 
note_off 11 33 0 256 
note_on 11 45 73 0 
note_off 11 45 0 128 
note_on 11 45 70 0 
note_off 11 45 0 128 
note_on 11 33 69 0 
note_off 11 33 0 256 
note_on 11 45 86 0 
note_off 11 45 0 128 
note_on 11 45 78 0 
note_off 11 45 0 128 
note_on 11 30 52 0 
note_off 11 30 0 128 
note_on 11 32 62 0 
note_off 11 32 0 128 
note_on 11 33 63 0 
note_off 11 33 0 128 
note_on 11 33 56 0 
note_off 11 33 0 128 
note_on 11 35 58 0 
note_off 11 35 0 256 
note_on 11 47 57 0 
note_off 11 47 0 128 
note_on 11 47 55 0 
note_off 11 47 0 128 
note_on 11 40 48 0 
note_off 11 40 0 256 
note_on 11 52 38 0 
note_off 11 52 0 128 
note_on 11 52 39 0 
note_off 11 52 0 128 
note_on 11 40 24 0 
note_off 11 40 0 256 
note_on 11 52 37 0 
note_off 11 52 0 128 
note_on 11 52 34 0 
note_off 11 52 0 128 
note_on 11 40 30 0 
note_off 11 40 0 256 
note_on 11 52 40 0 
note_off 11 52 0 128 
note_on 11 52 34 0 
note_off 11 52 0 128 
note_on 11 40 29 0 
note_off 11 40 0 256 
note_on 11 52 43 0 
note_off 11 52 0 128 
note_on 11 52 35 0 
note_off 11 52 0 128 
note_on 11 40 32 0 
note_off 11 40 0 256 
note_on 11 52 38 0 
note_off 11 52 0 128 
note_on 11 52 34 0 
note_off 11 52 0 128 
note_on 11 40 36 0 
note_off 11 40 0 256 
note_on 11 52 41 0 
note_off 11 52 0 128 
note_on 11 52 35 0 
note_off 11 52 0 128 
note_on 11 40 33 0 
note_off 11 40 0 256 
note_on 11 52 37 0 
note_off 11 52 0 128 
note_on 11 52 38 0 
note_off 11 52 0 128 
note_on 11 37 31 0 
note_off 11 37 0 256 
note_on 11 49 42 0 
note_off 11 49 0 128 
note_on 11 49 44 0 
note_off 11 49 0 128 
note_on 11 38 37 0 
note_off 11 38 0 256 
note_on 11 50 58 0 
note_off 11 50 0 128 
note_on 11 50 58 0 
note_off 11 50 0 128 
note_on 11 37 51 0 
note_off 11 37 0 256 
note_on 11 49 69 0 
note_off 11 49 0 128 
note_on 11 49 69 0 
note_off 11 49 0 128 
note_on 11 38 62 0 
note_off 11 38 0 256 
note_on 11 50 83 0 
note_off 11 50 0 128 
note_on 11 50 82 0 
note_off 11 50 0 128 
note_on 11 37 63 0 
note_off 11 37 0 256 
note_on 11 49 71 0 
note_off 11 49 0 128 
note_on 11 49 77 0 
note_off 11 49 0 128 
note_on 11 38 60 0 
note_off 11 38 0 256 
note_on 11 50 64 0 
note_off 11 50 0 128 
note_on 11 50 66 0 
note_off 11 50 0 128 
note_on 11 40 44 0 
note_off 11 40 0 256 
note_on 11 52 53 0 
note_off 11 52 0 128 
note_on 11 52 47 0 
note_off 11 52 0 128 
note_on 11 33 44 0 
note_off 11 33 0 256 
note_on 11 45 61 0 
note_off 11 45 0 128 
note_on 11 45 55 0 
note_off 11 45 0 128 
note_on 11 37 49 0 
note_off 11 37 0 256 
note_on 11 49 69 0 
note_off 11 49 0 128 
note_on 11 49 61 0 
note_off 11 49 0 128 
note_on 11 38 54 0 
note_off 11 38 0 256 
note_on 11 50 69 0 
note_off 11 50 0 128 
note_on 11 50 74 0 
note_off 11 50 0 128 
note_on 11 37 62 0 
note_off 11 37 0 256 
note_on 11 49 85 0 
note_off 11 49 0 128 
note_on 11 49 81 0 
note_off 11 49 0 128 
note_on 11 38 73 0 
note_off 11 38 0 256 
note_on 11 50 94 0 
note_off 11 50 0 128 
note_on 11 50 83 0 
note_off 11 50 0 128 
note_on 11 37 62 0 
note_off 11 37 0 256 
note_on 11 36 70 0 
note_off 11 36 0 128 
note_on 11 36 72 0 
note_off 11 36 0 128 
note_on 11 29 61 0 
note_off 11 29 0 256 
note_on 11 41 71 0 
note_off 11 41 0 128 
note_on 11 41 64 0 
note_off 11 41 0 128 
note_on 11 31 41 0 
note_off 11 31 0 256 
note_on 11 43 55 0 
note_off 11 43 0 128 
note_on 11 43 47 0 
note_off 11 43 0 128 
note_on 11 36 40 0 
note_off 11 36 0 256 
note_on 11 48 53 0 
note_off 11 48 0 128 
note_on 11 48 45 0 
note_off 11 48 0 128 
note_on 11 36 44 0 
note_off 11 36 0 256 
note_on 11 48 55 0 
note_off 11 48 0 128 
note_on 11 48 49 0 
note_off 11 48 0 128 
note_on 11 36 40 0 
note_off 11 36 0 256 
note_on 11 48 55 0 
note_off 11 48 0 128 
note_on 11 48 48 0 
note_off 11 48 0 128 
note_on 11 36 45 0 
note_off 11 36 0 256 
note_on 11 48 56 0 
note_off 11 48 0 128 
note_on 11 48 45 0 
note_off 11 48 0 128 
note_on 11 36 45 0 
note_off 11 36 0 256 
note_on 11 48 53 0 
note_off 11 48 0 128 
note_on 11 48 50 0 
note_off 11 48 0 128 
note_on 11 36 48 0 
note_off 11 36 0 256 
note_on 11 48 60 0 
note_off 11 48 0 128 
note_on 11 48 57 0 
note_off 11 48 0 128 
program_change 11 48 1109 
control_change 11 7 84 0 
control_change 11 10 105 0 
control_change 11 91 59 0 
note_on 11 48 89 341 
note_off 11 48 0 51 
note_on 11 47 93 35 
note_off 11 47 0 51 
note_on 11 45 91 34 
note_off 11 45 0 51 
note_on 11 43 88 34 
note_off 11 43 0 51 
note_on 11 41 95 35 
note_off 11 41 0 51 
note_on 11 40 96 34 
note_off 11 40 0 51 
note_on 11 38 96 34 
note_off 11 38 0 51 
note_on 11 36 98 35 
note_off 11 36 0 51 
note_on 11 35 96 34 
note_off 11 35 0 51 
note_on 11 33 107 34 
note_off 11 33 0 51 
note_on 11 32 109 35 
note_off 11 32 0 76 
note_on 11 32 111 52 
note_off 11 32 0 76 
program_change 11 45 564 
control_change 11 7 84 0 
control_change 11 10 105 0 
control_change 11 91 59 0 
note_on 11 28 42 0 
note_off 11 28 0 256 
note_on 11 28 36 0 
note_off 11 28 0 128 
note_on 11 28 38 0 
note_off 11 28 0 128 
note_on 11 28 39 0 
note_off 11 28 0 256 
note_on 11 28 37 0 
note_off 11 28 0 256 
note_on 11 28 34 0 
note_off 11 28 0 256 
note_on 11 28 39 0 
note_off 11 28 0 128 
note_on 11 28 36 0 
note_off 11 28 0 128 
note_on 11 28 36 0 
note_off 11 28 0 256 
note_on 11 28 38 0 
note_off 11 28 0 256 
note_on 11 28 33 0 
note_off 11 28 0 256 
note_on 11 28 43 0 
note_off 11 28 0 128 
note_on 11 30 35 0 
note_off 11 30 0 128 
note_on 11 31 45 0 
note_off 11 31 0 256 
note_on 11 31 34 0 
note_off 11 31 0 256 
note_on 11 31 38 0 
note_off 11 31 0 256 
note_on 11 31 33 0 
note_off 11 31 0 128 
note_on 11 31 34 0 
note_off 11 31 0 128 
note_on 11 31 35 0 
note_off 11 31 0 256 
note_on 11 31 33 256 
note_off 11 31 0 256 
note_on 11 31 31 0 
note_off 11 31 0 128 
note_on 11 33 36 0 
note_off 11 33 0 128 
note_on 11 35 30 0 
note_off 11 35 0 256 
note_on 11 35 36 0 
note_off 11 35 0 256 
note_on 11 30 35 0 
note_off 11 30 0 256 
note_on 11 30 35 0 
note_off 11 30 0 128 
note_on 11 32 37 0 
note_off 11 32 0 128 
note_on 11 33 33 0 
note_off 11 33 0 256 
note_on 11 33 37 0 
note_off 11 33 0 256 
note_on 11 28 33 0 
note_off 11 28 0 256 
note_on 11 28 34 0 
note_off 11 28 0 128 
note_on 11 28 31 0 
note_off 11 28 0 128 
note_on 11 28 34 0 
note_off 11 28 0 256 
note_on 11 28 35 0 
note_off 11 28 0 256 
note_on 11 28 38 0 
